vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,7.856462,-39.36
1,546,2177,44.744385,11.816203,8.413619,-20.83
2,1009,2195,44.716986,12.508507,9.626163,-18.67
3,1471,2216,44.685040,13.200039,11.322453,-17.68
4,1933,2241,44.648555,13.890682,12.987334,-14.14
5,2395,2268,44.607542,14.580319,14.968263,-18.08
6,102,1832,45.259591,11.152480,9.733517,-37.79
7,570,1847,45.236517,11.851905,12.024497,-32.87
8,1037,1866,45.208842,12.550657,12.593953,-30.14
9,1504,1888,45.176574,13.248614,14.534113,-28.27
10,1970,1912,45.139723,13.945657,15.073218,-24.06
11,2436,1940,45.098298,14.641667,14.131353,-23.18
12,122,1502,45.752281,11.182268,11.977551,-42.04
13,594,1518,45.728973,11.888281,13.151751,-39.83
14,1066,1537,45.701019,12.593601,14.510524,-34.63
15,1537,1559,45.668426,13.298104,13.556528,-31.61
16,2008,1583,45.631204,14.001667,12.141846,-24.34
17,2477,1611,45.589362,14.704167,12.145151,-25.14
18,142,1173,46.245263,11.212625,13.498660,-47.31
19,619,1189,46.221720,11.925350,13.612775,-43.07
20,1095,1207,46.193484,12.637363,13.470150,-40.19
21,1571,1229,46.160561,13.348535,13.171277,-38.63
22,2046,1255,46.122963,14.058739,11.277669,-31.14
23,2520,1283,46.080699,14.767850,11.408027,-21.24
24,163,843,46.738506,11.243565,15.458619,-44.76
25,644,859,46.714724,11.963132,13.801702,-44.51
26,1125,878,46.686201,12.681965,13.446276,-45.07
27,1605,900,46.652946,13.399932,12.254123,-40.07
28,2085,926,46.614967,14.116905,12.247499,-35.84
29,2563,954,46.572277,14.832752,11.120036,-25.98
30,184,513,47.231974,11.275108,14.866935,-40.60
31,670,529,47.207951,12.001647,13.997780,-47.94
32,1155,548,47.179138,12.727432,13.795041,-45.60
33,1640,571,47.145545,13.452326,11.945515,-38.94
34,2124,596,47.107182,14.176196,11.315619,-37.18
35,2608,625,47.064059,14.898907,9.630283,-24.82
36,206,183,47.725632,11.307269,14.547449,-45.46
37,696,199,47.701364,12.040918,14.663664,-47.67
38,1186,218,47.672259,12.773790,13.326796,-46.01
39,1676,241,47.638324,13.505744,11.441193,-40.71
40,2165,267,47.599571,14.236644,9.639092,-33.17
41,2653,296,47.556010,14.966352,9.322060,-26.93
